provider_name,dba_name,holding_company_name,holding_company_final,State,technology_code,Consumer,max_advertised_downstream_speed_mbps,max_advertised_upstream_speed_mbps,zip_code,connection_type,hso_provider,Price
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76424,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75114,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77864,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78118,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78934,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77963,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75860,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75117,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79104,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77964,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78557,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78583,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78124,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75956,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76557,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79836,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75109,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76633,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78101,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75603,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78263,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76050,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75124,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75172,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77435,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76258,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75432,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77665,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77358,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77480,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78390,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77461,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75144,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75650,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75765,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78543,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77465,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78026,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78121,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75709,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75791,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75645,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78163,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78606,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78059,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75831,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78652,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79410,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78417,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78722,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79922,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79235,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79553,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79041,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75226,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77050,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78208,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77434,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79201,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79401,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78597,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79501,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78401,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79252,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78377,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79911,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76448,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78164,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76470,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79731,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75693,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78832,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76365,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75446,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77659,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77984,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76579,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75571,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75939,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76524,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76640,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75496,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75975,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79124,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78595,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79782,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78560,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79821,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78575,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76462,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75473,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78659,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75661,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76577,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79521,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78593,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79121,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78962,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77485,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75152,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75638,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76638,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77856,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75792,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75946,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78636,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75640,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75572,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76066,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78022,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75166,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75966,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76272,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78372,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75790,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78655,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75750,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76305,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77565,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79363,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77514,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75692,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78017,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75852,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78956,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78383,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78407,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79014,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76511,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75207,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78941,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78234,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79906,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79908,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79916,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75423,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79562,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79068,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78236,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75416,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79081,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75639,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77482,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76311,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79329,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79607,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79406,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75251,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77363,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75931,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78881,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76693,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76665,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76055,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78152,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75846,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78056,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77364,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76487,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75490,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77426,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76530,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76245,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75691,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75705,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75058,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78662,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75163,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75127,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79758,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75568,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77650,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77837,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76534,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79752,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75643,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78215,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79546,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75246,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79520,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79101,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79545,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78123,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78409,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79079,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76430,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79241,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78205,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77702,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77534,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78393,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75202,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79789,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79843,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79083,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75449,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78341,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78151,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79734,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75411,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78719,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78872,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78113,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76630,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75933,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77865,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76670,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78650,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75630,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78615,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77577,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76624,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75930,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76476,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77880,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76632,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78959,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75558,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77968,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77835,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76453,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76636,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77335,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75631,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76656,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75943,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75973,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75555,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77873,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78656,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79346,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75451,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76853,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79111,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79744,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76701,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77975,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75247,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79778,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78827,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78829,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79543,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76561,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78039,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77613,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78830,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77046,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79526,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77442,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78406,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77660,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79057,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79019,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76475,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77455,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76673,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75421,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78935,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75937,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77624,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78877,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78950,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75468,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79563,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75486,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75960,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76621,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77616,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76433,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78389,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78933,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76486,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78379,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76518,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79225,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77010,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78235,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78742,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78376,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76228,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76250,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79040,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76127,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78712,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78419,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76798,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78057,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77507,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78358,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79741,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77457,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76681,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78005,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76464,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78340,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78402,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79350,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78012,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78886,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78072,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76070,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78943,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79565,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76041,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78614,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76429,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78949,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79345,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78344,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78141,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76463,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78067,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78117,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79503,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78563,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78349,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78066,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78243,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78150,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77960,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79738,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77201,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78008,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77993,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75450,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78369,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,77655,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76238,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79534,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78931,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79239,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79533,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78391,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79566,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79062,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79011,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79755,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75270,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75072,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75033,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75036,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78599,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,76005,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79918,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,79712,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,75242,,earthlink,
Earthlink,Earthlink,Earthlink,Earthlink,,,1,,,78710,,earthlink,
